6405,788;82
6406,788;68
6407,788;80
6408,788;11162
6409,788;63
6410,788;74
6411,788;60
6412,788;76
6413,788;89
6414,788;11179
6415,788;75
6416,788;54
6417,788;81
6418,788;76
6419,788;82
6420,788;11222
6421,788;81
6422,788;76
6423,788;75
6424,788;74
6425,788;74
6426,788;11208
6427,788;74
6428,788;68
6429,788;79
6430,788;67
6431,788;101
6432,788;11206
6433,788;70
6434,788;84
6435,788;81
6436,788;78
6437,788;88
6438,788;11178
6439,788;52
6440,788;79
6441,788;73
6442,788;56
6443,788;69
6444,788;11204
6445,788;65
6446,788;68
6447,788;76
6448,788;81
6449,788;64
6450,788;11201
6451,788;52
6452,788;55
6453,788;79
6454,788;67
6455,788;79
6456,788;11191
6457,788;57
6458,788;71
6459,788;60
6460,788;58
6461,788;78
6462,788;11172
6463,788;58
6464,788;68
6465,788;62
6466,749;78
6467,749;70
6468,749;11179
6469,749;61
6470,749;73
6471,749;71
6472,749;72
6473,749;69
6474,749;11204
6475,749;57
6476,749;80
6477,749;71
6478,749;78
6479,749;70
6480,749;11209
6481,749;69
6482,749;67
6483,749;79
6484,749;66
6485,749;73
6486,749;11225
6487,749;50
6488,749;90
6489,749;74
6490,749;83
6491,749;69
6492,749;11186
6493,749;61
6494,749;65
6495,749;86
6496,749;76
6497,749;81
6498,749;11186
6499,749;54
6500,749;73
6501,749;79
6502,749;65
6503,749;55
6504,749;11167
6505,749;66
6506,749;75
6507,749;64
6508,749;72
6509,749;69
6510,749;11189
6511,749;74
6512,749;64
6513,749;62
6514,749;58
6515,749;63
6516,749;11192
6517,749;55
6518,749;72
6519,749;73
6520,749;76
6521,749;85
6522,749;11181
6523,749;62
6524,749;52
6525,749;61
6526,749;80
6527,749;74
6528,749;11234
6529,749;62
6530,749;61
6531,749;67
6532,749;56
6533,749;69
6534,749;11162
6535,749;71
6536,749;60
6537,749;72
6538,749;70
6539,749;68
6540,749;10829
6541,749;55
6542,749;72
6543,749;73
6544,749;56
6545,749;61
6546,749;11153
6547,749;82
6548,749;59
6549,749;65
6550,749;50
6551,749;67
6552,749;11173
6553,749;65
6554,749;56
6555,749;70
6556,749;70
6557,749;59
6558,749;11205
6559,749;61
6560,749;66
6561,749;60
6562,749;67
6563,749;74
6564,749;11174
6565,749;62
6566,749;65
6567,208;72
6568,208;83
6569,208;57
6570,208;11173
6571,208;63
6572,208;67
6573,208;79
6574,208;64
6575,208;68
6576,208;11166
6577,208;70
6578,208;60
6579,208;69
6580,208;60
6581,208;81
6582,208;11200
6583,208;76
6584,208;67
6585,208;65
6586,208;72
6587,208;66
6588,208;11208
6589,208;69
6590,208;82
6591,208;67
6592,208;80
6593,208;77
6594,208;11234
6595,208;65
6596,208;77
6597,208;62
6598,208;74
6599,208;70
6600,208;11202
6601,208;67
6602,208;75
6603,208;50
6604,208;72
6605,208;68
6606,208;11240
6607,208;63
6608,208;80
6609,208;76
6610,208;80
6611,208;67
6612,208;11199
6613,208;74
6614,208;65
6615,208;71
6616,208;82
6617,208;73
6618,208;11194
6619,208;73
6620,208;45
6621,208;83
6622,208;68
6623,208;67
6624,208;11182
6625,208;80
6626,208;72
6627,208;77
6628,208;69
6629,208;78
6630,208;11219
6631,208;72
6632,208;72
6633,208;90
6634,208;88
6635,208;73
6636,208;11227
6637,208;50
6638,208;58
6639,208;78
6640,208;85
6641,208;67
6642,208;11218
6643,208;62
6644,208;65
6645,208;73
6646,208;77
6647,208;78
6648,208;11188
6649,208;60
6650,208;76
6651,208;65
6652,208;72
6653,208;74
6654,208;11206
6655,208;65
6656,208;61
6657,208;77
6658,208;68
6659,208;66
6660,208;11212
6661,208;71
6662,208;70
6663,208;51
6664,208;63
6665,208;78
6666,208;11211
6667,208;61
6668,877;72
6669,877;73
6670,877;63
6671,877;91
6672,877;11205
6673,877;66
6674,877;63
6675,877;65
6676,877;63
6677,877;87
6678,877;11218
6679,877;73
6680,877;70
6681,877;76
6682,877;67
6683,877;78
6684,877;11172
6685,877;75
6686,877;62
6687,877;64
6688,877;79
6689,877;101
6690,877;11196
6691,877;73
6692,877;77
6693,877;76
6694,877;59
6695,877;77
6696,877;11187
6697,877;72
6698,877;66
6699,877;73
6700,877;80
6701,877;64
6702,877;11232
6703,877;72
6704,877;54
6705,877;69
6706,877;55
6707,877;64
6708,877;11227
6709,877;65
6710,877;60
6711,877;74
6712,877;74
6713,877;78
6714,877;11206
6715,877;74
6716,877;63
6717,877;74
6718,877;88
6719,877;74
6720,877;11219
6721,877;58
6722,877;71
6723,877;63
6724,877;87
6725,877;82
6726,877;11178
6727,877;53
6728,877;55
6729,877;83
6730,877;84
6731,877;74
6732,877;11222
6733,877;68
6734,877;68
6735,877;76
6736,877;68
6737,877;90
6738,877;11172
6739,877;75
6740,877;73
6741,877;74
6742,877;75
6743,877;78
6744,877;11196
6745,877;62
6746,877;48
6747,877;66
6748,877;78
6749,877;87
6750,877;11207
6751,877;65
6752,877;74
6753,877;99
6754,877;75
6755,877;75
6756,877;11234
6757,877;71
6758,877;69
6759,877;77
6760,877;80
6761,877;79
6762,877;11216
6763,877;47
6764,877;78
6765,877;65
6766,877;70
6767,877;60
6768,877;11215
6769,844;68
6770,844;90
6771,844;69
6772,844;75
6773,844;76
6774,844;11212
6775,844;77
6776,844;58
6777,844;75
6778,844;79
6779,844;74
6780,844;11210
6781,844;100
6782,844;68
6783,844;84
6784,844;73
6785,844;77
6786,844;11201
6787,844;65
6788,844;85
6789,844;75
6790,844;81
6791,844;80
6792,844;11212
6793,844;63
6794,844;68
6795,844;80
6796,844;77
6797,844;70
6798,844;11184
6799,844;71
6800,844;81
6801,844;67
6802,844;67
6803,844;67
6804,844;11206
6805,844;49
6806,844;57
6807,844;67
6808,844;88
6809,844;68
6810,844;11216
6811,844;50
6812,844;67
6813,844;58
6814,844;72
6815,844;74
6816,844;11195
6817,844;52
6818,844;74
6819,844;61
6820,844;75
6821,844;62
6822,844;11205
6823,844;60
6824,844;62
6825,844;69
6826,844;61
6827,844;67
6828,844;11227
6829,844;55
6830,844;75
6831,844;61
6832,844;77
6833,844;73
6834,844;11211
6835,844;74
6836,844;49
6837,844;54
6838,844;73
6839,844;60
6840,844;11215
6841,844;69
6842,844;58
6843,844;53
6844,844;66
6845,844;54
6846,844;11220
6847,844;61
6848,844;70
6849,844;54
6850,844;43
6851,844;77
6852,844;10853
6853,844;46
6854,844;47
6855,844;52
6856,844;73
6857,844;61
6858,844;11167
6859,844;62
6860,844;59
6861,844;47
6862,844;57
6863,844;59
6864,844;11181
6865,844;42
6866,844;60
6867,844;67
6868,844;59
6869,844;55
6870,844;11215
6871,844;66
6872,844;51
6873,844;68
6874,844;68
6875,844;65
6876,844;11220
6877,844;68
6878,844;56
6879,844;68
6880,844;70
6881,844;86
6882,844;11235
6883,844;60
6884,844;62
6885,844;80
6886,844;56
6887,844;87
6888,844;11174
6889,844;60
6890,844;53
6891,844;74
6892,844;68
6893,844;83
6894,844;11215
6895,844;62
6896,844;63
6897,844;69
6898,844;65
6899,844;77
6900,844;11194
6901,844;57
6902,844;56
6903,844;70
6904,844;89
6905,844;85
6906,844;11224
6907,844;65
6908,844;63
6909,844;76
6910,844;75
6911,844;73
6912,844;11236
6913,844;71
6914,844;63
6915,844;68
6916,844;70
6917,844;86
6918,844;11168
6919,844;58
6920,844;66
6921,844;75
6922,844;71
6923,844;66
6924,844;11214
6925,844;69
6926,844;63
6927,844;63
6928,844;55
6929,844;78
6930,844;11210
6931,844;57
6932,844;89
6933,844;80
6934,844;77
6935,844;78
6936,844;11187
6937,844;75
6938,844;87
6939,844;78
6940,844;61
6941,844;73
6942,844;11184
6943,844;68
6944,844;64
6945,844;69
6946,844;88
6947,844;75
6948,844;11204
6949,844;72
6950,844;70
6951,844;61
6952,844;53
6953,844;76
6954,844;11224
6955,844;67
6956,844;62
6957,844;63
6958,844;77
6959,844;74
6960,844;11190
6961,844;74
6962,844;82
6963,844;73
6964,844;72
6965,844;74
6966,844;11227
6967,844;81
6968,844;69
6969,844;65
6970,844;71
6971,781;92
6972,781;11204
6973,781;69
6974,781;68
6975,781;80
6976,781;71
6977,781;70
6978,781;11171
6979,781;76
6980,781;62
6981,781;67
6982,781;70
6983,781;74
6984,781;11200
6985,781;61
6986,781;78
6987,781;73
6988,781;71
6989,781;83
6990,781;11193
6991,781;70
6992,781;71
6993,781;74
6994,781;60
6995,781;70
6996,781;11168
6997,781;47
6998,781;80
6999,781;68
7000,781;64
7001,781;74
7002,781;11220
7003,781;60
7004,781;68
7005,781;72
7006,781;81
7007,781;80
7008,781;11209
7009,781;57
7010,781;74
7011,781;64
7012,781;86
7013,781;71
7014,781;11193
7015,781;62
7016,781;84
7017,781;86
7018,781;64
7019,781;89
7020,781;11185
7021,781;67
7022,781;77
7023,781;72
7024,781;76
7025,781;56
7026,781;11196
7027,781;65
7028,781;67
7029,781;59
7030,781;75
7031,781;70
7032,781;11216
7033,781;52
7034,781;56
7035,781;75
7036,781;84
7037,781;75
7038,781;11240
7039,781;72
7040,781;81
7041,781;78
7042,781;71
7043,781;66
7044,781;11201
7045,781;75
7046,781;73
7047,781;82
7048,781;61
7049,781;89
7050,781;11204
7051,781;64
7052,781;77
7053,781;60
7054,781;74
7055,781;83
7056,781;11181
7057,781;72
7058,781;60
7059,781;61
7060,781;78
7061,781;77
7062,781;11238
7063,781;68
7064,781;76
7065,781;70
7066,781;71
7067,781;65
7068,781;11230
7069,781;69
7070,781;62
7071,781;89
7073,19;73
7074,19;59
7075,19;11228
7076,19;58
7077,19;64
7078,19;72
7079,19;68
7080,19;75
7081,19;11212
7082,19;62
7083,19;54
7084,19;74
7085,19;82
7086,19;77
7087,19;11183
7088,19;57
7089,19;63
7090,19;67
7091,19;61
7092,19;62
7093,19;11191
7094,19;61
7095,19;56
7096,19;71
7097,19;69
7098,19;74
7099,19;11199
7100,19;59
7101,19;62
7102,19;68
7103,19;75
7104,19;69
7105,19;11207
7106,19;59
7107,19;74
7108,19;62
7109,19;65
7110,19;62
7111,19;11208
7112,19;63
7113,19;79
7114,19;70
7115,19;64
7116,19;96
7117,19;11193
7118,19;51
7119,19;71
7120,19;72
7121,19;54
7122,19;56
7123,19;11210
7124,19;55
7125,19;63
7126,19;68
7127,19;57
7128,19;74
7129,19;11208
7130,19;66
7131,19;68
7132,19;82
7133,19;77
7134,19;73
7135,19;11201
7136,19;60
7137,19;54
7138,19;76
7139,19;48
7140,19;70
7141,19;11214
7142,19;64
7143,19;64
7144,19;72
7145,19;66
7146,19;70
7147,19;11200
7148,19;56
7149,19;66
7150,19;73
7151,19;57
7152,19;60
7153,19;11214
7154,19;40
7155,19;68
7156,19;65
7157,19;70
7158,19;45
7159,19;11192
7160,19;62
7161,19;68
7162,19;68
7163,19;74
7164,19;63
7165,19;10850
7166,19;67
7167,19;68
7168,19;66
7169,19;69
7170,19;73
7171,19;11115
7172,19;64
7173,19;69
7173,668;57
7174,668;55
7175,668;62
7176,668;11179
7177,668;54
7178,668;58
7179,668;65
7180,668;72
7181,668;60
7182,668;11190
7183,668;45
7184,668;71
7185,668;72
7186,668;71
7187,668;65
7188,668;11203
7189,668;68
7190,668;59
7191,668;56
7192,668;64
7193,668;58
7194,668;11217
7195,668;78
7196,668;78
7197,668;62
7198,668;82
7199,668;55
7200,668;11197
7201,668;68
7202,668;66
7203,668;61
7204,668;69
7205,668;65
7206,668;11175
7207,668;68
7208,668;58
7209,668;67
7210,668;67
7211,668;80
7212,668;11191
7213,668;65
7214,668;55
7215,668;86
7216,668;76
7217,668;71
7218,668;11226
7219,668;52
7220,668;60
7221,668;68
7222,668;65
7223,668;82
7224,668;11202
7225,668;59
7226,668;75
7227,668;68
7228,668;65
7229,668;81
7230,668;11215
7231,668;72
7232,668;74
7233,668;59
7234,668;74
7235,668;83
7236,668;11174
7237,668;67
7238,668;68
7239,668;58
7240,668;66
7241,668;79
7242,668;11183
7243,668;65
7244,668;59
7245,668;72
7246,668;59
7247,668;75
7248,668;11202
7249,668;66
7250,668;57
7251,668;73
7252,668;76
7253,668;86
7254,668;11178
7255,668;59
7256,668;78
7257,668;73
7258,668;83
7259,668;68
7260,668;11170
7261,668;54
7262,668;77
7263,668;79
7264,668;72
7265,668;71
7266,668;11211
7267,668;72
7268,668;59
7269,668;57
7270,668;77
7271,668;80
7272,668;11232
7273,668;73
7275,084;48
7276,084;81
7277,084;79
7278,084;69
7279,084;11199
7280,084;58
7281,084;66
7282,084;68
7283,084;58
7284,084;58
7285,084;11202
7286,084;64
7287,084;75
7288,084;63
7289,084;84
7290,084;74
7291,084;11192
7292,084;66
7293,084;58
7294,084;62
7295,084;78
7296,084;77
7297,084;11208
7298,084;68
7299,084;76
7300,084;63
7301,084;85
7302,084;72
7303,084;11199
7304,084;66
7305,084;58
7306,084;75
7307,084;49
7308,084;75
7309,084;11219
7310,084;90
7311,084;59
7312,084;69
7313,084;80
7314,084;82
7315,084;11198
7316,084;80
7317,084;64
7318,084;72
7319,084;76
7320,084;78
7321,084;11210
7322,084;65
7323,084;86
7324,084;73
7325,084;74
7326,084;80
7327,084;11226
7328,084;76
7329,084;80
7330,084;69
7331,084;84
7332,084;64
7333,084;11199
7334,084;63
7335,084;76
7336,084;67
7337,084;78
7338,084;84
7339,084;11214
7340,084;68
7341,084;70
7342,084;78
7343,084;84
7344,084;75
7345,084;11210
7346,084;64
7347,084;73
7348,084;76
7349,084;75
7350,084;60
7351,084;11216
7352,084;71
7353,084;69
7354,084;82
7355,084;78
7356,084;69
7357,084;11200
7358,084;63
7359,084;73
7360,084;63
7361,084;68
7362,084;77
7363,084;11188
7364,084;60
7365,084;85
7366,084;79
7367,084;68
7368,084;81
7369,084;11185
7370,084;65
7371,084;68
7372,084;67
7373,084;90
7374,084;81
7375,084;11229
7375,167;82
7376,167;79
7377,167;73
7378,167;67
7379,167;64
7380,167;11209
7381,167;73
7382,167;90
7383,167;68
7384,167;72
7385,167;84
7386,167;11192
7387,167;73
7388,167;72
7389,167;70
7390,167;75
7391,167;83
7392,167;11222
7393,167;71
7394,167;73
7395,167;64
7396,167;84
7397,167;86
7398,167;11247
7399,167;56
7400,167;80
7401,167;79
7402,167;74
7403,167;95
7404,167;11233
7405,167;66
7406,167;68
7407,167;71
7408,167;77
7409,167;65
7410,167;11225
7411,167;74
7412,167;62
7413,167;82
7414,167;86
7415,167;65
7416,167;11193
7417,167;78
7418,167;74
7419,167;78
7420,167;76
7421,167;80
7422,167;11206
7423,167;64
7424,167;68
7425,167;71
7426,167;56
7427,167;74
7428,167;11233
7429,167;71
7430,167;57
7431,167;70
7432,167;76
7433,167;74
7434,167;11224
7435,167;73
7436,167;53
7437,167;62
7438,167;81
7439,167;76
7440,167;11204
7441,167;57
7442,167;68
7443,167;72
7444,167;71
7445,167;71
7446,167;11230
7447,167;72
7448,167;77
7449,167;66
7450,167;70
7451,167;83
7452,167;11233
7453,167;60
7454,167;52
7455,167;64
7456,167;54
7457,167;64
7458,167;11229
7459,167;75
7460,167;52
7461,167;61
7462,167;58
7463,167;76
7464,167;11229
7465,167;58
7466,167;64
7467,167;58
7468,167;70
7469,167;61
7470,167;11205
7471,167;62
7472,167;63
7473,167;65
7474,167;54
7475,167;67
7477,167;10871
7478,167;57
7479,167;62
7480,167;71
7481,167;62
7482,167;61
7483,167;11155
7484,167;57
7485,167;57
7486,167;65
7487,167;71
7488,167;62
7489,167;11215
7490,167;65
7491,167;56
7492,167;58
7493,167;71
7494,167;67
7495,167;11232
7496,167;63
7497,167;61
7498,167;56
7499,167;69
7500,167;78
7501,167;11189
7502,167;62
7503,167;62
7504,167;63
7505,167;60
7506,167;66
7507,167;11220
7508,167;73
7509,167;66
7510,167;60
7511,167;69
7512,167;67
7513,167;11205
7514,167;62
7515,167;75
7516,167;86
7517,167;65
7518,167;79
7519,167;11232
7520,167;71
7521,167;67
7522,167;66
7523,167;71
7524,167;74
7525,167;11212
7526,167;66
7527,167;62
7528,167;72
7529,167;66
7530,167;77
7531,167;11197
7532,167;64
7533,167;68
7534,167;80
7535,167;67
7536,167;88
7537,167;11204
7538,167;77
7539,167;66
7540,167;55
7541,167;52
7542,167;72
7543,167;11191
7544,167;60
7545,167;70
7546,167;69
7547,167;55
7548,167;70
7549,167;11194
7550,167;69
7551,167;73
7552,167;74
7553,167;75
7554,167;66
7555,167;11231
7556,167;67
7557,167;69
7558,167;66
7559,167;82
7560,167;66
7561,167;11225
7562,167;63
7563,167;103
7564,167;62
7565,167;68
7566,167;82
7567,167;11230
7568,167;73
7569,167;54
7570,167;78
7571,167;95
7572,167;76
7573,167;11226
7574,167;56
7575,167;81
7576,167;62
7577,167;67
7577,659;77
7578,659;11211
7579,659;60
7580,659;77
7581,659;72
7582,659;72
7583,659;96
7584,659;11213
7585,659;68
7586,659;85
7587,659;76
7588,659;73
7589,659;83
7590,659;11210
7591,659;54
7592,659;68
7593,659;85
7594,659;85
7595,659;81
7596,659;11200
7597,659;78
7598,659;78
7599,659;70
7600,659;73
7601,659;59
7602,659;11200
7603,659;68
7604,659;76
7605,659;71
7606,659;73
7607,659;78
7608,659;11230
7609,659;55
7610,659;86
7611,659;86
7612,659;74
7613,659;66
7614,659;11210
7615,659;74
7616,659;72
7617,659;65
7618,659;67
7619,659;97
7620,659;11212
7621,659;59
7622,659;80
7623,659;63
7624,659;75
7625,659;66
7626,659;11194
7627,659;68
7628,659;77
7629,659;76
7630,659;71
7631,659;96
7632,659;11221
7633,659;72
7634,659;65
7635,659;72
7636,659;86
7637,659;65
7638,659;11170
7639,659;60
7640,659;76
7641,659;74
7642,659;62
7643,659;87
7644,659;11222
7645,659;54
7646,659;77
7647,659;61
7648,659;78
7649,659;73
7650,659;11210
7651,659;68
7652,659;63
7653,659;72
7654,659;55
7655,659;72
7656,659;11237
7657,659;65
7658,659;64
7659,659;71
7660,659;66
7661,659;68
7662,659;11231
7663,659;70
7664,659;66
7665,659;76
7666,659;77
7667,659;78
7668,659;11231
7669,659;59
7670,659;77
7671,659;67
7672,659;73
7673,659;66
7674,659;11198
7675,659;75
7676,659;68
7677,659;71
7679,027;67
7680,027;81
7681,027;11170
7682,027;69
7683,027;83
7684,027;74
7685,027;68
7686,027;67
7687,027;11205
7688,027;70
7689,027;82
7690,027;71
7691,027;93
7692,027;81
7693,027;11209
7694,027;77
7695,027;66
7696,027;67
7697,027;54
7698,027;75
7699,027;11207
7700,027;55
7701,027;78
7702,027;56
7703,027;76
7704,027;88
7705,027;11193
7706,027;58
7707,027;56
7708,027;71
7709,027;81
7710,027;76
7711,027;11206
7712,027;76
7713,027;64
7714,027;69
7715,027;79
7716,027;72
7717,027;11213
7718,027;74
7719,027;71
7720,027;69
7721,027;73
7722,027;79
7723,027;11208
7724,027;45
7725,027;81
7726,027;70
7727,027;73
7728,027;95
7729,027;11206
7730,027;53
7731,027;62
7732,027;75
7733,027;66
7734,027;66
7735,027;11200
7736,027;71
7737,027;58
7738,027;64
7739,027;74
7740,027;61
7741,027;11196
7742,027;56
7743,027;48
7744,027;64
7745,027;67
7746,027;83
7747,027;11205
7748,027;60
7749,027;56
7750,027;73
7751,027;73
7752,027;76
7753,027;11180
7754,027;51
7755,027;78
7756,027;51
7757,027;61
7758,027;66
7759,027;11212
7760,027;61
7761,027;62
7762,027;62
7763,027;53
7764,027;89
7765,027;11176
7766,027;54
7767,027;63
7768,027;65
7769,027;64
7770,027;73
7771,027;11207
7772,027;60
7773,027;68
7774,027;59
7775,027;66
7776,027;75
7777,027;11192
7778,027;63
7779,027;58
7779,828;67
7780,828;66
7781,828;72
7782,828;11197
7783,828;73
7784,828;50
7785,828;80
7786,828;59
7787,828;79
7788,828;10877
7789,828;55
7790,828;59
7791,828;57
7792,828;71
7793,828;66
7794,828;11136
7795,828;70
7796,828;57
7797,828;69
7798,828;73
7799,828;71
7800,828;11175
7801,828;45
7802,828;59
7803,828;67
7804,828;67
7805,828;67
7806,828;11217
7807,828;60
7808,828;60
7809,828;67
7810,828;84
7811,828;65
7812,828;11200
7813,828;58
7814,828;69
7815,828;64
7816,828;69
7817,828;68
7818,828;11234
7819,828;78
7820,828;81
7821,828;66
7822,828;83
7823,828;83
7824,828;11204
7825,828;50
7826,828;70
7827,828;61
7828,828;70
7829,828;87
7830,828;11204
7831,828;77
7832,828;63
7833,828;76
7834,828;84
7835,828;95
7836,828;11208
7837,828;54
7838,828;51
7839,828;65
7840,828;68
7841,828;72
7842,828;11215
7843,828;73
7844,828;73
7845,828;67
7846,828;94
7847,828;75
7848,828;11191
7849,828;65
7850,828;86
7851,828;75
7852,828;78
7853,828;75
7854,828;11226
7855,828;66
7856,828;80
7857,828;60
7858,828;68
7859,828;68
7860,828;11199
7861,828;70
7862,828;70
7863,828;70
7864,828;76
7865,828;75
7866,828;11195
7867,828;56
7868,828;73
7869,828;66
7870,828;75
7871,828;71
7872,828;11220
7873,828;64
7874,828;71
7875,828;65
7876,828;75
7877,828;84
7878,828;11214
7879,828;101
7880,327;61
7881,327;68
7882,327;85
7883,327;66
7884,327;11217
7885,327;70
7886,327;66
7887,327;60
7888,327;85
7889,327;75
7890,327;11236
7891,327;54
7892,327;73
7893,327;79
7894,327;64
7895,327;86
7896,327;11214
7897,327;76
7898,327;76
7899,327;63
7900,327;66
7901,327;82
7902,327;11198
7903,327;84
7904,327;90
7905,327;68
7906,327;69
7907,327;72
7908,327;11198
7909,327;75
7910,327;62
7911,327;71
7912,327;66
7913,327;82
7914,327;11235
7915,327;58
7916,327;70
7917,327;72
7918,327;92
7919,327;56
7920,327;11213
7921,327;81
7922,327;70
7923,327;74
7924,327;76
7925,327;75
7926,327;11191
7927,327;57
7928,327;69
7929,327;78
7930,327;63
7931,327;76
7932,327;11204
7933,327;69
7934,327;66
7935,327;85
7936,327;90
7937,327;81
7938,327;11204
7939,327;71
7940,327;74
7941,327;70
7942,327;58
7943,327;76
7944,327;11208
7945,327;82
7946,327;71
7947,327;70
7948,327;73
7949,327;77
7950,327;11240
7951,327;64
7952,327;66
7953,327;98
7954,327;66
7955,327;56
7956,327;11199
7957,327;64
7958,327;55
7959,327;73
7960,327;78
7961,327;94
7962,327;11193
7963,327;62
7964,327;86
7965,327;62
7966,327;78
7967,327;84
7968,327;11231
7969,327;67
7970,327;76
7971,327;68
7972,327;68
7973,327;65
7974,327;11230
7975,327;78
7976,327;58
7977,327;75
7978,327;66
7979,327;75
7980,327;11248
7981,327;58
7982,327;76
7983,327;89
7984,327;84
7985,327;80
7986,327;11220
7987,327;64
7988,327;72
7989,327;71
7990,327;75
7991,327;78
7992,327;11236
7993,327;57
7994,327;79
7995,327;76
7996,327;75
7997,327;77
7998,327;11204
7999,327;72
8000,327;55
8001,327;71
8002,327;93
8003,327;75
8004,327;11205
8005,327;72
8006,327;54
8007,327;77
8008,327;78
8009,327;77
8010,327;11220
8011,327;70
8012,327;64
8013,327;79
8014,327;69
8015,327;68
8016,327;11224
8017,327;64
8018,327;74
8019,327;72
8020,327;74
8021,327;65
8022,327;11233
8023,327;53
8024,327;73
8025,327;82
8026,327;70
8027,327;83
8028,327;11255
8029,327;89
8030,327;58
8031,327;81
8032,327;63
8033,327;78
8034,327;11220
8035,327;72
8036,327;70
8037,327;87
8038,327;64
8039,327;67
8040,327;11195
8041,327;69
8042,327;66
8043,327;63
8044,327;80
8045,327;65
8046,327;11211
8047,327;68
8048,327;85
8049,327;78
8050,327;68
8051,327;76
8052,327;11217
8053,327;83
8054,327;60
8055,327;64
8056,327;71
8057,327;74
8058,327;11225
8059,327;62
8060,327;62
8061,327;56
8062,327;55
8063,327;72
8064,327;11207
8065,327;59
8066,327;70
8067,327;70
8068,327;64
8069,327;64
8070,327;11247
8071,327;70
8072,327;65
8073,327;74
8074,327;80
8075,327;70
8076,327;11239
8077,327;65
8078,327;72
8079,327;76
8080,327;64
8081,327;61
8082,847;11208
8083,847;58
8084,847;68
8085,847;82
8086,847;91
8087,847;75
8088,847;11234
8089,847;48
8090,847;73
8091,847;71
8092,847;66
8093,847;70
8094,847;11209
8095,847;49
8096,847;67
8097,847;73
8098,847;70
8099,847;62
8100,847;10872
8101,847;61
8102,847;54
8103,847;53
8104,847;52
8105,847;63
8106,847;11130
8107,847;52
8108,847;66
8109,847;77
8110,847;72
8111,847;69
8112,847;11202
8113,847;60
8114,847;54
8115,847;62
8116,847;73
8117,847;67
8118,847;11216
8119,847;73
8120,847;63
8121,847;64
8122,847;70
8123,847;75
8124,847;11210
8125,847;59
8126,847;74
8127,847;73
8128,847;71
8129,847;76
8130,847;11215
8131,847;77
8132,847;65
8133,847;76
8134,847;62
8135,847;79
8136,847;11244
8137,847;66
8138,847;72
8139,847;66
8140,847;54
8141,847;87
8142,847;11227
8143,847;76
8144,847;69
8145,847;76
8146,847;79
8147,847;67
8148,847;11239
8149,847;72
8150,847;76
8151,847;81
8152,847;88
8153,847;83
8154,847;11221
8155,847;56
8156,847;77
8157,847;74
8158,847;73
8159,847;68
8160,847;11213
8161,847;72
8162,847;100
8163,847;65
8164,847;87
8165,847;71
8166,847;11218
8167,847;76
8168,847;73
8169,847;79
8170,847;70
8171,847;73
8172,847;11225
8173,847;66
8174,847;60
8175,847;80
8176,847;82
8177,847;81
8178,847;11198
8179,847;75
8180,847;72
8181,847;67
8182,847;88
8183,808;75
8184,808;11178
8185,808;81
8186,808;68
8187,808;67
8188,808;73
8189,808;75
8190,808;11218
8191,808;67
8192,808;83
8193,808;70
8194,808;65
8195,808;65
8196,808;11176
8197,808;66
8198,808;53
8199,808;74
8200,808;77
8201,808;80
8202,808;11229
8203,808;61
8204,808;76
8205,808;92
8206,808;62
8207,808;66
8208,808;11230
8209,808;74
8210,808;69
8211,808;59
8212,808;76
8213,808;80
8214,808;11230
8215,808;92
8216,808;63
8217,808;64
8218,808;86
8219,808;76
8220,808;11239
8221,808;63
8222,808;71
8223,808;72
8224,808;75
8225,808;71
8226,808;11217
8227,808;70
8228,808;62
8229,808;75
8230,808;70
8231,808;87
8232,808;11232
8233,808;72
8234,808;80
8235,808;80
8236,808;85
8237,808;77
8238,808;11251
8239,808;64
8240,808;61
8241,808;85
8242,808;77
8243,808;90
8244,808;11206
8245,808;60
8246,808;77
8247,808;79
8248,808;59
8249,808;88
8250,808;11232
8251,808;63
8252,808;75
8253,808;76
8254,808;61
8255,808;81
8256,808;11199
8257,808;68
8258,808;66
8259,808;68
8260,808;74
8261,808;73
8262,808;11204
8263,808;70
8264,808;52
8265,808;62
8266,808;69
8267,808;72
8268,808;11204
8269,808;60
8270,808;84
8271,808;55
8272,808;53
8273,808;92
8274,808;11222
8275,808;51
8276,808;71
8277,808;78
8278,808;63
8279,808;91
8280,808;11216
8281,808;60
8282,808;73
8283,808;63
8283,91;72
8284,91;86
8285,91;11186
8286,91;62
8287,91;66
8288,91;66
8289,91;76
8290,91;84
8291,91;11211
8292,91;75
8293,91;69
8294,91;67
8295,91;77
8296,91;79
8297,91;11225
8298,91;68
8299,91;64
8300,91;72
8301,91;68
8302,91;84
8303,91;11231
8304,91;58
8305,91;64
8306,91;74
8307,91;72
8308,91;74
8309,91;11217
8310,91;69
8311,91;79
8312,91;87
8313,91;77
8314,91;68
8315,91;11212
8316,91;65
8317,91;68
8318,91;73
8319,91;64
8320,91;74
8321,91;11201
8322,91;64
8323,91;61
8324,91;72
8325,91;80
8326,91;52
8327,91;11238
8328,91;58
8329,91;71
8330,91;89
8331,91;82
8332,91;66
8333,91;11192
8334,91;70
8335,91;70
8336,91;66
8337,91;60
8338,91;74
8339,91;11208
8340,91;69
8341,91;66
8342,91;58
8343,91;76
8344,91;69
8345,91;11207
8346,91;70
8347,91;62
8348,91;79
8349,91;73
8350,91;64
8351,91;11206
8352,91;77
8353,91;59
8354,91;55
8355,91;86
8356,91;83
