6499,92;13171
6500,92;101
6501,92;87
6502,92;106
6503,92;91
6504,92;94
6505,92;13191
6506,92;72
6507,92;108
6508,92;81
6509,92;99
6510,92;94
6511,92;13178
6512,92;88
6513,92;97
6514,92;93
6515,92;82
6516,92;85
6517,92;13189
6518,92;79
6519,92;84
6520,92;111
6521,92;102
6522,92;90
6523,92;13187
6524,92;82
6525,92;80
6526,92;89
6527,92;105
6528,92;99
6529,92;13181
6530,92;70
6531,92;85
6532,92;97
6533,92;85
6534,92;92
6535,92;13180
6536,92;91
6537,92;83
6538,92;102
6539,92;113
6540,92;111
6541,92;13192
6542,92;80
6543,92;75
6544,92;98
6545,92;102
6546,92;103
6547,92;13188
6548,92;88
6549,92;86
6550,92;85
6551,92;85
6552,92;110
6553,92;13170
6554,92;75
6555,92;79
6556,92;90
6557,92;94
6558,92;116
6559,92;13181
6560,92;89
6561,92;91
6562,92;88
6563,92;86
6564,92;111
6565,92;13214
6566,92;77
6567,92;98
6568,92;98
6569,92;100
6570,92;88
6571,92;13225
6572,92;96
6573,92;96
6574,92;84
6575,92;108
6576,92;87
6577,92;13216
6578,92;97
6579,92;86
6580,92;90
6581,92;84
6582,92;102
6583,92;13174
6584,92;95
6585,92;83
6586,92;114
6587,92;103
6588,92;106
6589,92;13204
6590,92;89
6591,92;94
6592,92;102
6593,92;88
6594,92;109
6595,92;13203
6596,92;69
6597,92;84
6598,92;82
6599,92;81
6600,92;104
6601,92;13195
6602,92;105
6603,92;84
6604,92;93
6605,92;86
6606,92;87
6607,92;13179
6608,92;94
6609,92;100
6610,92;95
6611,92;74
6612,92;80
6613,92;13201
6614,92;76
6615,92;97
6616,92;109
6617,92;115
6618,92;109
6619,92;13217
6620,92;77
6621,92;85
6622,92;96
6623,92;96
6624,92;104
6625,92;13197
6626,92;93
6627,92;98
6628,92;98
6629,92;84
6630,92;91
6631,92;13199
6632,92;87
6633,92;100
6634,92;126
6635,92;101
6636,92;91
6637,92;13196
6638,92;80
6639,92;84
6640,92;81
6641,92;92
6642,92;99
6643,92;13204
6644,92;92
6645,92;75
6646,92;100
6647,92;102
6648,92;114
6649,92;13193
6650,92;66
6651,92;95
6652,92;111
6653,92;109
6654,92;106
6655,92;13215
6656,92;103
6657,92;103
6658,92;94
6659,92;78
6660,92;97
6661,92;13226
6662,92;88
6663,92;106
6664,92;102
6665,92;88
6666,92;116
6667,92;13183
6668,885;67
6669,885;84
6670,885;83
6671,885;96
6672,885;95
6673,885;13186
6674,885;64
6675,885;101
6676,885;80
6677,885;76
6678,885;91
6679,885;13216
6680,885;77
6681,885;89
6682,885;82
6683,885;91
6684,885;82
6685,885;13233
6686,885;92
6687,885;85
6688,885;101
6689,885;102
6690,885;83
6691,885;13230
6692,885;84
6693,885;78
6694,885;109
6695,885;96
6696,885;105
6697,885;13184
6698,885;93
6699,885;98
6700,885;101
6701,885;78
6702,885;90
6703,885;13221
6704,885;84
6705,885;77
6706,885;98
6707,885;90
6708,885;86
6709,885;13207
6710,885;76
6711,885;74
6712,885;98
6713,885;75
6714,885;76
6715,885;13224
6716,885;73
6717,885;86
6718,885;76
6719,885;81
6720,885;81
6721,885;13209
6722,885;97
6723,885;76
6724,885;84
6725,885;68
6726,885;80
6727,885;13205
6728,885;69
6729,885;66
6730,885;64
6731,885;87
6732,885;81
6733,885;12883
6734,885;58
6735,885;78
6736,885;79
6737,885;86
6738,885;81
6739,885;13159
6740,885;65
6741,885;79
6742,885;48
6743,885;70
6744,885;74
6745,885;13195
6746,885;72
6747,885;88
6748,885;83
6749,885;87
6750,885;88
6751,885;13172
6752,885;73
6753,885;74
6754,885;81
6755,885;78
6756,885;81
6757,885;13204
6758,885;80
6759,885;72
6760,885;101
6761,885;96
6762,885;104
6763,885;13221
6764,885;80
6765,885;99
6766,885;97
6767,885;84
6768,885;81
6769,446;13204
6770,446;95
6771,446;80
6772,446;103
6773,446;93
6774,446;96
6775,446;13207
6776,446;90
6777,446;75
6778,446;92
6779,446;85
6780,446;96
6781,446;13220
6782,446;88
6783,446;84
6784,446;88
6785,446;93
6786,446;95
6787,446;13185
6788,446;87
6789,446;86
6790,446;80
6791,446;99
6792,446;110
6793,446;13167
6794,446;84
6795,446;99
6796,446;110
6797,446;78
6798,446;92
6799,446;13190
6800,446;102
6801,446;93
6802,446;104
6803,446;90
6804,446;97
6805,446;13202
6806,446;79
6807,446;82
6808,446;103
6809,446;96
6810,446;92
6811,446;13214
6812,446;82
6813,446;112
6814,446;93
6815,446;100
6816,446;107
6817,446;13197
6818,446;98
6819,446;102
6820,446;107
6821,446;92
6822,446;82
6823,446;13171
6824,446;87
6825,446;93
6826,446;100
6827,446;110
6828,446;115
6829,446;13150
6830,446;74
6831,446;112
6832,446;94
6833,446;94
6834,446;127
6835,446;13147
6836,446;107
6837,446;85
6838,446;87
6839,446;106
6840,446;118
6841,446;13214
6842,446;96
6843,446;85
6844,446;93
6845,446;113
6846,446;100
6847,446;13158
6848,446;97
6849,446;91
6850,446;106
6851,446;102
6852,446;100
6853,446;13190
6854,446;89
6855,446;99
6856,446;97
6857,446;93
6858,446;91
6859,446;13243
6860,446;75
6861,446;88
6862,446;100
6863,446;101
6864,446;101
6865,446;13149
6866,446;98
6867,446;90
6868,446;94
6869,446;100
6870,622;109
6871,622;13153
6872,622;87
6873,622;95
6874,622;89
6875,622;120
6876,622;95
6877,622;13178
6878,622;92
6879,622;97
6880,622;87
6881,622;114
6882,622;109
6883,622;13178
6884,622;84
6885,622;93
6886,622;85
6887,622;98
6888,622;102
6889,622;13181
6890,622;83
6891,622;89
6892,622;99
6893,622;88
6894,622;95
6895,622;13201
6896,622;85
6897,622;97
6898,622;106
6899,622;78
6900,622;72
6901,622;13191
6902,622;96
6903,622;89
6904,622;96
6905,622;87
6906,622;100
6907,622;13170
6908,622;87
6909,622;90
6910,622;85
6911,622;84
6912,622;93
6913,622;13223
6914,622;80
6915,622;71
6916,622;102
6917,622;88
6918,622;99
6919,622;13192
6920,622;94
6921,622;91
6922,622;97
6923,622;100
6924,622;92
6925,622;13161
6926,622;77
6927,622;90
6928,622;109
6929,622;96
6930,622;99
6931,622;13169
6932,622;94
6933,622;73
6934,622;99
6935,622;94
6936,622;106
6937,622;13162
6938,622;86
6939,622;88
6940,622;85
6941,622;93
6942,622;106
6943,622;13164
6944,622;96
6945,622;93
6946,622;91
6947,622;74
6948,622;91
6949,622;13176
6950,622;92
6951,622;87
6952,622;105
6953,622;98
6954,622;99
6955,622;13176
6956,622;86
6957,622;101
6958,622;89
6959,622;113
6960,622;103
6961,622;13154
6962,622;87
6963,622;87
6964,622;92
6965,622;93
6966,622;96
6967,622;13152
6968,622;93
6969,622;81
6970,622;100
6971,986;92
6972,986;106
6973,986;13197
6974,986;90
6975,986;90
6976,986;77
6977,986;103
6978,986;83
6979,986;13147
6980,986;108
6981,986;86
6982,986;94
6983,986;113
6984,986;75
6985,986;13185
6986,986;75
6987,986;88
6988,986;105
6989,986;86
6990,986;90
6991,986;13206
6992,986;77
6993,986;79
6994,986;90
6995,986;98
6996,986;109
6997,986;13189
6998,986;74
6999,986;82
7000,986;78
7001,986;86
7002,986;95
7003,986;13184
7004,986;75
7005,986;77
7006,986;100
7007,986;112
7008,986;91
7009,986;13167
7010,986;88
7011,986;90
7012,986;94
7013,986;99
7014,986;106
7015,986;13170
7016,986;79
7017,986;76
7018,986;106
7019,986;91
7020,986;83
7021,986;13214
7022,986;80
7023,986;88
7024,986;99
7025,986;59
7026,986;99
7027,986;13197
7028,986;78
7029,986;72
7030,986;100
7031,986;91
7032,986;99
7033,986;13199
7034,986;86
7035,986;71
7036,986;84
7037,986;102
7038,986;85
7039,986;13184
7040,986;73
7041,986;82
7042,986;92
7043,986;88
7044,986;88
7045,986;12867
7046,986;74
7047,986;77
7048,986;81
7049,986;94
7050,986;94
7051,986;13159
7052,986;75
7053,986;75
7054,986;88
7055,986;89
7056,986;92
7057,986;13146
7058,986;65
7059,986;79
7060,986;91
7061,986;100
7062,986;90
7063,986;13176
7064,986;74
7065,986;67
7066,986;74
7067,986;89
7068,986;108
7069,986;13147
7070,986;79
7071,986;77
7072,986;93
7073,986;79
7074,986;99
7075,986;13167
7076,986;64
7077,986;87
7078,986;87
7079,986;80
7080,986;95
7081,986;13197
7082,986;71
7083,986;80
7084,986;89
7085,986;82
7086,986;83
7087,986;13149
7088,986;86
7089,986;83
7090,986;116
7091,986;82
7092,986;78
7093,986;13195
7094,986;71
7095,986;79
7096,986;91
7097,986;109
7098,986;86
7099,986;13181
7100,986;67
7101,986;84
7102,986;79
7103,986;90
7104,986;94
7105,986;13204
7106,986;65
7107,986;88
7108,986;92
7109,986;97
7110,986;107
7111,986;13196
7112,986;76
7113,986;93
7114,986;104
7115,986;66
7116,986;88
7117,986;13214
7118,986;92
7119,986;80
7120,986;88
7121,986;90
7122,986;97
7123,986;13212
7124,986;75
7125,986;95
7126,986;104
7127,986;79
7128,986;90
7129,986;13187
7130,986;87
7131,986;71
7132,986;90
7133,986;85
7134,986;96
7135,986;13198
7136,986;90
7137,986;81
7138,986;83
7139,986;91
7140,986;98
7141,986;13203
7142,986;91
7143,986;82
7144,986;109
7145,986;100
7146,986;107
7147,986;13133
7148,986;72
7149,986;73
7150,986;104
7151,986;94
7152,986;101
7153,986;13173
7154,986;85
7155,986;90
7156,986;99
7157,986;90
7158,986;76
7159,986;13199
7160,986;89
7161,986;84
7162,986;94
7163,986;105
7164,986;106
7165,986;13212
7166,986;84
7167,986;93
7168,986;89
7169,986;75
7170,986;86
7171,986;13219
7172,986;72
7173,75;80
7174,75;98
7175,75;96
7176,75;114
7177,75;13184
7178,75;79
7179,75;88
7180,75;98
7181,75;95
7182,75;101
7183,75;13203
7184,75;79
7185,75;67
7186,75;112
7187,75;102
7188,75;106
7189,75;13174
7190,75;83
7191,75;87
7192,75;90
7193,75;106
7194,75;99
7195,75;13194
7196,75;90
7197,75;94
7198,75;97
7199,75;99
7200,75;83
7201,75;13218
7202,75;102
7203,75;89
7204,75;87
7205,75;82
7206,75;101
7207,75;13191
7208,75;97
7209,75;93
7210,75;90
7211,75;101
7212,75;96
7213,75;13243
7214,75;92
7215,75;91
7216,75;92
7217,75;102
7218,75;109
7219,75;13171
7220,75;81
7221,75;94
7222,75;96
7223,75;84
7224,75;109
7225,75;13157
7226,75;95
7227,75;95
7228,75;87
7229,75;91
7230,75;118
7231,75;13198
7232,75;88
7233,75;84
7234,75;94
7235,75;104
7236,75;92
7237,75;13193
7238,75;85
7239,75;98
7240,75;94
7241,75;102
7242,75;108
7243,75;13200
7244,75;100
7245,75;81
7246,75;111
7247,75;101
7248,75;112
7249,75;13181
7250,75;74
7251,75;90
7252,75;83
7253,75;106
7254,75;89
7255,75;13178
7256,75;77
7257,75;104
7258,75;103
7259,75;93
7260,75;106
7261,75;13206
7262,75;96
7263,75;101
7264,75;95
7265,75;68
7266,75;104
7267,75;13170
7268,75;73
7269,75;101
7270,75;88
7271,75;110
7272,75;103
7273,75;13222
7274,837;94
7275,837;75
7276,837;102
7277,837;90
7278,837;95
7279,837;13214
7280,837;87
7281,837;87
7282,837;95
7283,837;73
7284,837;88
7285,837;13206
7286,837;94
7287,837;85
7288,837;97
7289,837;85
7290,837;84
7291,837;13200
7292,837;85
7293,837;93
7294,837;93
7295,837;85
7296,837;108
7297,837;13193
7298,837;82
7299,837;89
7300,837;100
7301,837;100
7302,837;98
7303,837;13196
7304,837;81
7305,837;86
7306,837;106
7307,837;85
7308,837;107
7309,837;13215
7310,837;81
7311,837;73
7312,837;87
7313,837;95
7314,837;66
7315,837;13195
7316,837;89
7317,837;95
7318,837;87
7319,837;100
7320,837;92
7321,837;13163
7322,837;88
7323,837;79
7324,837;89
7325,837;99
7326,837;93
7327,837;13190
7328,837;63
7329,837;98
7330,837;75
7331,837;95
7332,837;95
7333,837;13263
7334,837;81
7335,837;87
7336,837;105
7337,837;76
7338,837;95
7339,837;13216
7340,837;72
7341,837;101
7342,837;89
7343,837;96
7344,837;88
7345,837;13168
7346,837;68
7347,837;81
7348,837;92
7349,837;89
7350,837;95
7351,837;13178
7352,837;77
7353,837;66
7354,837;78
7355,837;73
7356,837;62
7357,837;12929
7358,837;76
7359,837;61
7360,837;79
7361,837;79
7362,837;90
7363,837;13137
7364,837;81
7365,837;80
7366,837;77
7367,837;94
7368,837;81
7369,837;13198
7370,837;86
7371,837;79
7372,837;70
7373,837;86
7374,837;85
7375,606;13211
7376,606;91
7377,606;79
7378,606;84
7379,606;84
7380,606;91
7381,606;13173
7382,606;75
7383,606;96
7384,606;94
7385,606;99
7386,606;100
7387,606;13169
7388,606;75
7389,606;94
7390,606;92
7391,606;110
7392,606;75
7393,606;13199
7394,606;87
7395,606;85
7396,606;87
7397,606;100
7398,606;95
7399,606;13209
7400,606;71
7401,606;78
7402,606;101
7403,606;126
7404,606;112
7405,606;13194
7406,606;85
7407,606;83
7408,606;87
7409,606;90
7410,606;93
7411,606;13211
7412,606;84
7413,606;84
7414,606;80
7415,606;93
7416,606;91
7417,606;13229
7418,606;68
7419,606;84
7420,606;101
7421,606;109
7422,606;111
7423,606;13236
7424,606;91
7425,606;94
7426,606;102
7427,606;103
7428,606;95
7429,606;13166
7430,606;76
7431,606;84
7432,606;89
7433,606;95
7434,606;108
7435,606;13244
7436,606;91
7437,606;85
7438,606;94
7439,606;90
7440,606;93
7441,606;13167
7442,606;103
7443,606;98
7444,606;103
7445,606;105
7446,606;102
7447,606;13177
7448,606;82
7449,606;96
7450,606;101
7451,606;95
7452,606;99
7453,606;13202
7454,606;84
7455,606;93
7456,606;89
7457,606;81
7458,606;101
7459,606;13214
7460,606;87
7461,606;85
7462,606;98
7463,606;89
7464,606;120
7465,606;13204
7466,606;97
7467,606;93
7468,606;99
7469,606;97
7470,606;89
7471,606;13188
7472,606;83
7473,606;80
7474,606;99
7475,606;84
7476,782;102
7477,782;13211
7478,782;82
7479,782;84
7480,782;96
7481,782;108
7482,782;79
7483,782;13192
7484,782;86
7485,782;97
7486,782;89
7487,782;97
7488,782;96
7489,782;13159
7490,782;84
7491,782;91
7492,782;85
7493,782;99
7494,782;107
7495,782;13172
7496,782;89
7497,782;101
7498,782;95
7499,782;100
7500,782;101
7501,782;13195
7502,782;74
7503,782;105
7504,782;102
7505,782;74
7506,782;102
7507,782;13163
7508,782;86
7509,782;82
7510,782;98
7511,782;101
7512,782;93
7513,782;13228
7514,782;75
7515,782;94
7516,782;105
7517,782;103
7518,782;104
7519,782;13165
7520,782;82
7521,782;87
7522,782;94
7523,782;84
7524,782;102
7525,782;13178
7526,782;85
7527,782;94
7528,782;103
7529,782;98
7530,782;106
7531,782;13198
7532,782;85
7533,782;80
7534,782;99
7535,782;97
7536,782;99
7537,782;13199
7538,782;74
7539,782;102
7540,782;88
7541,782;107
7542,782;92
7543,782;13202
7544,782;79
7545,782;79
7546,782;89
7547,782;98
7548,782;82
7549,782;13184
7550,782;68
7551,782;85
7552,782;92
7553,782;93
7554,782;93
7555,782;13193
7556,782;74
7557,782;96
7558,782;75
7559,782;90
7560,782;105
7561,782;13172
7562,782;78
7563,782;84
7564,782;96
7565,782;92
7566,782;103
7567,782;13156
7568,782;80
7569,782;85
7570,782;99
7571,782;90
7572,782;102
7573,782;13193
7574,782;72
7575,782;85
7576,782;81
7577,782;83
7578,782;99
7579,782;13199
7580,782;85
7581,782;88
7582,782;94
7583,782;94
7584,782;93
7585,782;13201
7586,782;83
7587,782;83
7588,782;88
7589,782;101
7590,782;100
7591,782;13189
7592,782;81
7593,782;85
7594,782;89
7595,782;100
7596,782;85
7597,782;13167
7598,782;83
7599,782;85
7600,782;74
7601,782;98
7602,782;113
7603,782;13156
7604,782;70
7605,782;76
7606,782;83
7607,782;94
7608,782;90
7609,782;13195
7610,782;71
7611,782;82
7612,782;95
7613,782;81
7614,782;84
7615,782;13182
7616,782;96
7617,782;80
7618,782;89
7619,782;84
7620,782;105
7621,782;13197
7622,782;79
7623,782;79
7624,782;89
7625,782;75
7626,782;98
7627,782;13178
7628,782;70
7629,782;64
7630,782;95
7631,782;97
7632,782;106
7633,782;13179
7634,782;71
7635,782;64
7636,782;77
7637,782;63
7638,782;98
7639,782;13190
7640,782;70
7641,782;91
7642,782;86
7643,782;80
7644,782;81
7645,782;13153
7646,782;67
7647,782;75
7648,782;82
7649,782;95
7650,782;85
7651,782;13210
7652,782;71
7653,782;76
7654,782;65
7655,782;89
7656,782;104
7657,782;13188
7658,782;71
7659,782;70
7660,782;79
7661,782;85
7662,782;86
7663,782;13157
7664,782;70
7665,782;73
7666,782;84
7667,782;76
7668,782;101
7669,782;12895
7670,782;79
7671,782;78
7672,782;104
7673,782;78
7674,782;85
7675,782;13172
7676,782;80
7677,782;76
7678,883;87
7679,883;74
7680,883;84
7681,883;13168
7682,883;69
7683,883;71
7684,883;82
7685,883;90
7686,883;89
7687,883;13137
7688,883;68
7689,883;97
7690,883;84
7691,883;86
7692,883;78
7693,883;13180
7694,883;82
7695,883;83
7696,883;95
7697,883;81
7698,883;95
7699,883;13183
7700,883;69
7701,883;84
7702,883;97
7703,883;82
7704,883;98
7705,883;13207
7706,883;78
7707,883;81
7708,883;88
7709,883;100
7710,883;82
7711,883;13188
7712,883;112
7713,883;74
7714,883;84
7715,883;106
7716,883;83
7717,883;13158
7718,883;83
7719,883;78
7720,883;89
7721,883;84
7722,883;112
7723,883;13185
7724,883;83
7725,883;86
7726,883;98
7727,883;99
7728,883;100
7729,883;13157
7730,883;68
7731,883;80
7732,883;94
7733,883;94
7734,883;97
7735,883;13177
7736,883;94
7737,883;84
7738,883;106
7739,883;90
7740,883;110
7741,883;13172
7742,883;90
7743,883;88
7744,883;92
7745,883;99
7746,883;80
7747,883;13198
7748,883;99
7749,883;90
7750,883;90
7751,883;95
7752,883;106
7753,883;13195
7754,883;75
7755,883;101
7756,883;73
7757,883;83
7758,883;96
7759,883;13199
7760,883;87
7761,883;102
7762,883;78
7763,883;96
7764,883;107
7765,883;13176
7766,883;81
7767,883;95
7768,883;103
7769,883;78
7770,883;92
7771,883;13196
7772,883;101
7773,883;86
7774,883;99
7775,883;89
7776,883;75
7777,883;13183
7778,883;95
7779,923;91
7780,923;88
7781,923;83
7782,923;97
7783,923;13191
7784,923;86
7785,923;101
7786,923;101
7787,923;93
7788,923;98
7789,923;13190
7790,923;81
7791,923;87
7792,923;100
7793,923;101
7794,923;90
7795,923;13193
7796,923;84
7797,923;88
7798,923;98
7799,923;100
7800,923;92
7801,923;13184
7802,923;79
7803,923;77
7804,923;106
7805,923;89
7806,923;82
7807,923;13162
7808,923;77
7809,923;89
7810,923;87
7811,923;81
7812,923;99
7813,923;13216
7814,923;96
7815,923;79
7816,923;99
7817,923;103
7818,923;99
7819,923;13190
7820,923;84
7821,923;84
7822,923;95
7823,923;102
7824,923;101
7825,923;13207
7826,923;68
7827,923;90
7828,923;100
7829,923;92
7830,923;104
7831,923;13195
7832,923;81
7833,923;96
7834,923;98
7835,923;96
7836,923;83
7837,923;13217
7838,923;78
7839,923;93
7840,923;89
7841,923;86
7842,923;100
7843,923;13176
7844,923;95
7845,923;90
7846,923;103
7847,923;115
7848,923;90
7849,923;13194
7850,923;91
7851,923;75
7852,923;122
7853,923;110
7854,923;97
7855,923;13187
7856,923;85
7857,923;84
7858,923;100
7859,923;88
7860,923;102
7861,923;13179
7862,923;88
7863,923;116
7864,923;99
7865,923;98
7866,923;90
7867,923;13170
7868,923;85
7869,923;115
7870,923;89
7871,923;93
7872,923;97
7873,923;13201
7874,923;107
7875,923;86
7876,923;105
7877,923;110
7878,923;87
7879,923;13161
7881,374;81
7882,374;92
7883,374;102
7884,374;109
7885,374;94
7886,374;13196
7887,374;96
7888,374;97
7889,374;91
7890,374;80
7891,374;103
7892,374;13217
7893,374;93
7894,374;97
7895,374;86
7896,374;113
7897,374;95
7898,374;13199
7899,374;93
7900,374;97
7901,374;100
7902,374;83
7903,374;86
7904,374;13187
7905,374;91
7906,374;83
7907,374;106
7908,374;83
7909,374;95
7910,374;13191
7911,374;95
7912,374;81
7913,374;92
7914,374;92
7915,374;94
7916,374;13172
7917,374;85
7918,374;117
7919,374;92
7920,374;94
7921,374;118
7922,374;13184
7923,374;81
7924,374;87
7925,374;100
7926,374;94
7927,374;83
7928,374;13222
7929,374;90
7930,374;86
7931,374;94
7932,374;101
7933,374;87
7934,374;13195
7935,374;79
7936,374;86
7937,374;95
7938,374;109
7939,374;108
7940,374;13169
7941,374;82
7942,374;73
7943,374;94
7944,374;91
7945,374;124
7946,374;13193
7947,374;81
7948,374;95
7949,374;77
7950,374;89
7951,374;87
7952,374;13224
7953,374;72
7954,374;93
7955,374;89
7956,374;65
7957,374;98
7958,374;13179
7959,374;84
7960,374;81
7961,374;89
7962,374;75
7963,374;81
7964,374;13204
7965,374;72
7966,374;88
7967,374;79
7968,374;92
7969,374;111
7970,374;13171
7971,374;76
7972,374;83
7973,374;75
7974,374;76
7975,374;98
7976,374;13207
7977,374;71
7978,374;73
7979,374;78
7980,374;79
7981,374;72
7981,483;12848
7982,483;96
7983,483;79
7984,483;76
7985,483;92
7986,483;90
7987,483;13131
7988,483;74
7989,483;77
7990,483;90
7991,483;90
7992,483;110
7993,483;13179
7994,483;85
7995,483;68
7996,483;93
7997,483;100
7998,483;91
7999,483;13175
8000,483;86
8001,483;89
8002,483;101
8003,483;95
8004,483;90
8005,483;13196
8006,483;81
8007,483;77
8008,483;89
8009,483;86
8010,483;80
8011,483;13223
8012,483;84
8013,483;92
8014,483;97
8015,483;104
8016,483;108
8017,483;13187
8018,483;78
8019,483;89
8020,483;86
8021,483;94
8022,483;102
8023,483;13197
8024,483;90
8025,483;87
8026,483;89
8027,483;92
8028,483;85
8029,483;13195
8030,483;91
8031,483;90
8032,483;90
8033,483;94
8034,483;100
8035,483;13194
8036,483;77
8037,483;86
8038,483;95
8039,483;93
8040,483;106
8041,483;13202
8042,483;85
8043,483;76
8044,483;95
8045,483;87
8046,483;110
8047,483;13200
8048,483;83
8049,483;94
8050,483;93
8051,483;107
8052,483;100
8053,483;13197
8054,483;82
8055,483;86
8056,483;117
8057,483;92
8058,483;109
8059,483;13199
8060,483;82
8061,483;93
8062,483;114
8063,483;89
8064,483;100
8065,483;13208
8066,483;87
8067,483;105
8068,483;85
8069,483;80
8070,483;98
8071,483;13212
8072,483;70
8073,483;84
8074,483;75
8075,483;116
8076,483;95
8077,483;13212
8078,483;88
8079,483;99
8080,483;95
8081,483;88
8084,685;87
8085,685;13187
8086,685;86
8087,685;91
8088,685;101
8089,685;114
8090,685;97
8091,685;13180
8092,685;101
8093,685;81
8094,685;120
8095,685;83
8096,685;114
8097,685;13193
8098,685;92
8099,685;97
8100,685;99
8101,685;103
8102,685;93
8103,685;13152
8104,685;73
8105,685;93
8106,685;84
8107,685;110
8108,685;85
8109,685;13193
8110,685;90
8111,685;98
8112,685;79
8113,685;91
8114,685;89
8115,685;13199
8116,685;90
8117,685;95
8118,685;95
8119,685;92
8120,685;100
8121,685;13227
8122,685;76
8123,685;84
8124,685;88
8125,685;99
8126,685;92
8127,685;13175
8128,685;58
8129,685;87
8130,685;89
8131,685;91
8132,685;103
8133,685;13184
8134,685;79
8135,685;80
8136,685;102
8137,685;88
8138,685;99
8139,685;13197
8140,685;101
8141,685;87
8142,685;88
8143,685;89
8144,685;87
8145,685;13171
8146,685;94
8147,685;113
8148,685;87
8149,685;96
8150,685;107
8151,685;13185
8152,685;88
8153,685;94
8154,685;81
8155,685;84
8156,685;90
8157,685;13163
8158,685;84
8159,685;95
8160,685;91
8161,685;94
8162,685;106
8163,685;13170
8164,685;66
8165,685;86
8166,685;91
8167,685;99
8168,685;91
8169,685;13180
8170,685;101
8171,685;73
8172,685;110
8173,685;82
8174,685;105
8175,685;13197
8176,685;78
8177,685;88
8178,685;95
8179,685;109
8180,685;93
8181,685;13164
8182,685;76
8183,685;92
8184,685;97
8183,685;118
8184,685;93
8185,685;13225
8186,685;84
8187,685;91
8188,685;103
8189,685;102
8190,685;108
8191,685;13196
8192,685;102
8193,685;89
8194,685;70
8195,685;99
8196,685;93
8197,685;13192
8198,685;92
8199,685;85
8200,685;95
8201,685;97
8202,685;94
8203,685;13190
8204,685;74
8205,685;102
8206,685;80
8207,685;98
8208,685;84
8209,685;13151
8210,685;81
8211,685;86
8212,685;87
8213,685;82
8214,685;85
8215,685;13186
8216,685;89
8217,685;87
8218,685;93
8219,685;99
8220,685;101
8221,685;13197
8222,685;77
8223,685;93
8224,685;82
8225,685;81
8226,685;86
8227,685;13172
8228,685;74
8229,685;84
8230,685;81
8231,685;75
8232,685;105
8233,685;13168
8234,685;81
8235,685;79
8236,685;102
8237,685;106
8238,685;78
8239,685;13193
8240,685;70
8241,685;93
8242,685;99
8243,685;99
8244,685;90
8245,685;13157
8246,685;84
8247,685;87
8248,685;86
8249,685;77
8250,685;107
8251,685;13212
8252,685;78
8253,685;88
8254,685;94
8255,685;83
8256,685;98
8257,685;13181
8258,685;90
8259,685;79
8260,685;97
8261,685;82
8262,685;76
8263,685;13140
8264,685;84
8265,685;82
8266,685;78
8267,685;85
8268,685;101
8269,685;13171
8270,685;71
8271,685;79
8272,685;96
8273,685;77
8274,685;97
8275,685;13207
8276,685;80
8277,685;74
8278,685;111
8279,685;94
8280,685;78
8281,685;13173
8282,685;85
8283,685;88
8284,739;83
8285,739;79
8286,739;88
8287,739;13158
8288,739;87
8289,739;67
8290,739;74
8291,739;72
8292,739;93
8293,739;12892
8294,739;80
8295,739;73
8296,739;76
8297,739;96
8298,739;83
8299,739;13112
8300,739;87
8301,739;85
8302,739;68
8303,739;95
8304,739;83
8305,739;13148
8306,739;77
8307,739;93
8308,739;82
8309,739;81
8310,739;92
8311,739;13197
8312,739;69
8313,739;80
8314,739;90
8315,739;83
8316,739;91
8317,739;13184
8318,739;70
8319,739;75
8320,739;75
8321,739;89
8322,739;86
8323,739;13194
8324,739;99
8325,739;66
8326,739;89
8327,739;85
8328,739;70
8329,739;13177
8330,739;75
8331,739;70
8332,739;81
8333,739;100
8334,739;85
8335,739;13194
8336,739;74
8337,739;83
8338,739;88
8339,739;90
8340,739;102
8341,739;13131
8342,739;74
8343,739;75
8344,739;97
8345,739;96
8346,739;98
8347,739;13169
8348,739;80
8349,739;114
8350,739;83
8351,739;85
8352,739;85
8353,739;13150
8354,739;74
8355,739;72
8356,739;86
8357,739;91
8358,739;100
8359,739;13210
8360,739;76
8361,739;81
8362,739;86
8363,739;96
8364,739;94
8365,739;13185
8366,739;82
8367,739;79
8368,739;90
8369,739;74
8370,739;72
8371,739;13169
8372,739;80
8373,739;93
8374,739;85
8375,739;101
8376,739;97
8377,739;13157
8378,739;95
8379,739;94
8380,739;89
8381,739;87
8382,739;98
8383,739;13186
8384,739;101
8385,659;77
8386,659;71
8387,659;95
8388,659;91
8389,659;13160
8390,659;92
8391,659;88
8392,659;85
8393,659;107
8394,659;95
8395,659;13160
8396,659;92
8397,659;98
8398,659;103
8399,659;83
8400,659;86
8401,659;13186
8402,659;83
8403,659;87
8404,659;91
8405,659;106
8406,659;79
8407,659;13200
8408,659;98
8409,659;95
8410,659;84
8411,659;92
8412,659;100
8413,659;13204
8414,659;96
8415,659;90
8416,659;94
8417,659;102
8418,659;92
8419,659;13183
8420,659;92
8421,659;89
8422,659;100
8423,659;93
8424,659;91
8425,659;13149
8426,659;91
8427,659;89
8428,659;88
8429,659;93
8430,659;101
8431,659;13190
8432,659;88
8433,659;89
8434,659;91
8435,659;93
8436,659;109
8437,659;13190
8438,659;87
8439,659;73
8440,659;84
8441,659;107
8442,659;78
8443,659;13167
8444,659;85
8445,659;73
8446,659;107
8447,659;100
8448,659;88
8449,659;13150
8450,659;89
8451,659;85
