6118,513;8711
6119,513;87
6120,513;97
6121,513;109
6122,513;94
6123,513;4514
6124,513;8723
6125,513;101
6126,513;99
6127,513;87
6128,513;114
6129,513;4519
6130,513;8738
6131,513;96
6132,513;104
6133,513;101
6134,513;104
6135,513;4502
6136,513;8743
6137,513;90
6138,513;83
6139,513;113
6140,513;100
6141,513;4492
6142,513;8723
6143,513;89
6144,513;111
6145,513;109
6146,513;111
6147,513;4485
6148,513;8743
6149,513;94
6150,513;81
6151,513;90
6152,513;114
6153,513;4519
6154,513;8709
6155,513;83
6156,513;89
6157,513;81
6158,513;99
6159,513;4511
6160,513;8748
6161,513;93
6162,513;85
6164,054;89
6165,054;117
6166,054;4515
6167,054;8756
6168,054;82
6169,054;89
6170,054;116
6171,054;104
6172,054;4501
6173,054;8722
6174,054;89
6175,054;100
6176,054;105
6177,054;97
6178,054;4506
6179,054;8760
6180,054;86
6181,054;106
6182,054;94
6183,054;86
6184,054;4506
6185,054;8731
6186,054;82
6187,054;98
6188,054;88
6189,054;98
6190,054;4462
6191,054;8737
6192,054;100
6193,054;85
6194,054;87
6195,054;99
6196,054;4466
6197,054;8727
6198,054;100
6199,054;91
6200,054;105
6201,054;100
6202,054;4500
6203,054;8724
6204,054;94
6205,054;86
6206,054;97
6207,054;107
6208,054;4473
6209,054;8749
6210,054;94
6211,054;92
6212,054;90
6213,054;111
6214,054;4492
6215,054;8739
6216,054;76
6217,054;86
6218,054;96
6219,054;91
6220,054;4473
6221,054;8731
6222,054;94
6223,054;94
6224,054;97
6225,054;100
6226,054;4484
6227,054;8745
6228,054;88
6229,054;101
6230,054;108
6231,054;101
6232,054;4480
6233,054;8738
6234,054;83
6235,054;96
6236,054;80
6237,054;79
6238,054;4532
6239,054;8721
6240,054;103
6241,054;86
6242,054;92
6243,054;91
6244,054;4493
6245,054;8730
6246,054;84
6247,054;97
6248,054;100
6249,054;86
6250,054;4492
6251,054;8759
6252,054;82
6253,054;96
6254,054;82
6255,054;94
6256,054;4476
6257,054;8731
6258,054;85
6259,054;95
6260,054;85
6261,054;118
6262,054;4470
6263,054;8748
6264,054;97
6264,859;79
6265,859;95
6266,859;101
6267,859;4464
6268,859;8750
6269,859;98
6270,859;86
6271,859;84
6272,859;101
6273,859;4463
6274,859;8761
6275,859;92
6276,859;76
6277,859;104
6278,859;96
6279,859;4497
6280,859;8741
6281,859;98
6282,859;93
6283,859;97
6284,859;98
6285,859;4466
6286,859;8757
6287,859;90
6288,859;96
6289,859;119
6290,859;96
6291,859;4475
6292,859;8729
6293,859;95
6294,859;112
6295,859;111
6296,859;109
6297,859;4445
6298,859;8733
6299,859;76
6300,859;84
6301,859;88
6302,859;104
6303,859;4469
6304,859;8737
6305,859;83
6306,859;86
6307,859;106
6308,859;106
6309,859;4429
6310,859;8768
6311,859;75
6312,859;85
6313,859;83
6314,859;95
6315,859;4445
6316,859;8753
6317,859;79
6318,859;102
6319,859;98
6320,859;99
6321,859;4466
6322,859;8743
6323,859;87
6324,859;97
6325,859;91
6326,859;100
6327,859;4448
6328,859;8771
6329,859;84
6330,859;78
6331,859;95
6332,859;82
6333,859;4448
6334,859;8735
6335,859;78
6336,859;85
6337,859;101
6338,859;91
6339,859;4447
6340,859;8761
6341,859;86
6342,859;84
6343,859;109
6344,859;90
6345,859;4440
6346,859;8750
6347,859;78
6348,859;78
6349,859;83
6350,859;90
6351,859;4451
6352,859;8755
6353,859;76
6354,859;77
6355,859;96
6356,859;85
6357,859;4099
6358,859;8790
6359,859;72
6360,859;69
6361,859;85
6362,859;78
6363,859;4356
6364,859;8760
6364,819;80
6365,819;88
6366,819;69
6367,819;84
6368,819;4450
6369,819;8744
6370,819;81
6371,819;98
6372,819;106
6373,819;87
6374,819;4440
6375,819;8736
6376,819;90
6377,819;65
6378,819;88
6379,819;98
6380,819;4452
6381,819;8769
6382,819;80
6383,819;88
6384,819;89
6385,819;94
6386,819;4436
6387,819;8781
6388,819;93
6389,819;97
6390,819;103
6391,819;107
6392,819;4455
6393,819;8767
6394,819;88
6395,819;86
6396,819;97
6397,819;86
6398,819;4481
6399,819;8788
6400,819;68
6401,819;83
6402,819;81
6403,819;77
6404,819;4448
6405,819;8779
6406,819;87
6407,819;96
6408,819;107
6409,819;100
6410,819;4446
6411,819;8762
6412,819;101
6413,819;92
6414,819;92
6415,819;96
6416,819;4477
6417,819;8763
6418,819;82
6419,819;75
6420,819;78
6421,819;78
6422,819;4443
6423,819;8768
6424,819;86
6425,819;78
6426,819;87
6427,819;85
6428,819;4448
6429,819;8744
6430,819;94
6431,819;88
6432,819;85
6433,819;85
6434,819;4472
6435,819;8768
6436,819;84
6437,819;94
6438,819;96
6439,819;95
6440,819;4447
6441,819;8773
6442,819;80
6443,819;91
6444,819;115
6445,819;96
6446,819;4454
6447,819;8782
6448,819;88
6449,819;89
6450,819;80
6451,819;97
6452,819;4447
6453,819;8751
6454,819;85
6455,819;86
6456,819;90
6457,819;82
6458,819;4434
6459,819;8756
6460,819;91
6461,819;84
6462,819;107
6463,819;102
6464,819;4416
6465,749;8780
6466,749;79
6467,749;78
6468,749;85
6469,749;89
6470,749;4438
6471,749;8766
6472,749;75
6473,749;105
6474,749;83
6475,749;82
6476,749;4455
6477,749;8771
6478,749;91
6479,749;84
6480,749;101
6481,749;82
6482,749;4457
6483,749;8786
6484,749;90
6485,749;74
6486,749;89
6487,749;89
6488,749;4434
6489,749;8792
6490,749;70
6491,749;85
6492,749;103
6493,749;97
6494,749;4455
6495,749;8796
6496,749;83
6497,749;103
6498,749;90
6499,749;87
6500,749;4482
6501,749;8779
6502,749;86
6503,749;90
6504,749;86
6505,749;105
6506,749;4439
6507,749;8815
6508,749;67
6509,749;99
6510,749;108
6511,749;103
6512,749;4456
6513,749;8751
6514,749;85
6515,749;86
6516,749;100
6517,749;92
6518,749;4438
6519,749;8801
6520,749;81
6521,749;91
6522,749;81
6523,749;100
6524,749;4418
6525,749;8810
6526,749;103
6527,749;89
6528,749;89
6529,749;86
6530,749;4428
6531,749;8803
6532,749;94
6533,749;110
6534,749;100
6535,749;109
6536,749;4458
6537,749;8804
6538,749;77
6539,749;95
6540,749;96
6541,749;99
6542,749;4431
6543,749;8805
6544,749;99
6545,749;110
6546,749;90
6547,749;104
6548,749;4571
6549,749;8698
6550,749;99
6551,749;113
6552,749;83
6553,749;96
6554,749;4447
6555,749;8790
6556,749;82
6557,749;79
6558,749;106
6559,749;110
6560,749;4438
6561,749;8787
6562,749;80
6563,749;98
6564,749;97
6565,749;99
6567,749;4428
6568,749;8797
6569,749;97
6570,749;76
6571,749;87
6572,749;94
6573,749;4459
6574,749;8794
6575,749;112
6576,749;100
6577,749;90
6578,749;110
6579,749;4429
6580,749;8791
6581,749;89
6582,749;95
6583,749;112
6584,749;96
6585,749;4429
6586,749;8812
6587,749;92
6588,749;90
6589,749;73
6590,749;108
6591,749;4430
6592,749;8803
6593,749;81
6594,749;105
6595,749;110
6596,749;92
6597,749;4428
6598,749;8785
6599,749;85
6600,749;113
6601,749;82
6602,749;117
6603,749;4426
6604,749;8792
6605,749;86
6606,749;111
6607,749;114
6608,749;105
6609,749;4425
6610,749;8789
6611,749;99
6612,749;88
6613,749;98
6614,749;114
6615,749;4432
6616,749;8772
6617,749;97
6618,749;83
6619,749;100
6620,749;90
6621,749;4417
6622,749;8782
6623,749;79
6624,749;83
6625,749;83
6626,749;104
6627,749;4415
6628,749;8809
6629,749;78
6630,749;83
6631,749;85
6632,749;93
6633,749;4442
6634,749;8794
6635,749;71
6636,749;91
6637,749;93
6638,749;85
6639,749;4458
6640,749;8791
6641,749;82
6642,749;89
6643,749;85
6644,749;101
6645,749;4417
6646,749;8816
6647,749;74
6648,749;89
6649,749;88
6650,749;89
6651,749;4392
6652,749;8767
6653,749;76
6654,749;67
6655,749;75
6656,749;74
6657,749;4453
6658,749;8791
6659,749;67
6660,749;75
6661,749;97
6662,749;89
6663,749;4407
6664,749;8794
6665,749;78
6666,749;84
6667,749;83
6669,225;94
6670,225;4045
6671,225;8831
6672,225;62
6673,225;87
6674,225;98
6675,225;95
6676,225;4352
6677,225;8801
6678,225;79
6679,225;91
6680,225;78
6681,225;77
6682,225;4387
6683,225;8817
6684,225;70
6685,225;92
6686,225;80
6687,225;74
6688,225;4400
6689,225;8812
6690,225;86
6691,225;84
6692,225;79
6693,225;78
6694,225;4428
6695,225;8789
6696,225;94
6697,225;95
6698,225;72
6699,225;106
6700,225;4430
6701,225;8812
6702,225;97
6703,225;98
6704,225;95
6705,225;88
6706,225;4443
6707,225;8838
6708,225;76
6709,225;88
6710,225;72
6711,225;102
6712,225;4403
6713,225;8828
6714,225;78
6715,225;88
6716,225;75
6717,225;90
6718,225;4428
6719,225;8827
6720,225;98
6721,225;85
6722,225;92
6723,225;88
6724,225;4379
6725,225;8791
6726,225;97
6727,225;86
6728,225;83
6729,225;79
6730,225;4393
6731,225;8821
6732,225;77
6733,225;87
6734,225;98
6735,225;91
6736,225;4413
6737,225;8819
6738,225;68
6739,225;86
6740,225;86
6741,225;109
6742,225;4396
6743,225;8847
6744,225;90
6745,225;93
6746,225;95
6747,225;112
6748,225;4404
6749,225;8820
6750,225;107
6751,225;114
6752,225;111
6753,225;114
6754,225;4392
6755,225;8846
6756,225;74
6757,225;95
6758,225;99
6759,225;100
6760,225;4422
6761,225;8844
6762,225;82
6763,225;103
6764,225;95
6765,225;87
6766,225;4400
6767,225;8829
6768,225;84
6769,225;87
6770,022;96
6771,022;96
6772,022;4396
6773,022;8831
6774,022;111
6775,022;92
6776,022;104
6777,022;104
6778,022;4412
6779,022;8850
6780,022;98
6781,022;99
6782,022;88
6783,022;114
6784,022;4428
6785,022;8783
6786,022;103
6787,022;98
6788,022;95
6789,022;85
6790,022;4396
6791,022;8838
6792,022;93
6793,022;96
6794,022;89
6795,022;93
6796,022;4405
6797,022;8852
6798,022;93
6799,022;89
6800,022;83
6801,022;111
6802,022;4412
6803,022;8832
6804,022;83
6805,022;117
6806,022;100
6807,022;98
6808,022;4396
6809,022;8819
6810,022;90
6811,022;103
6812,022;86
6813,022;111
6814,022;4402
6815,022;8815
6816,022;74
6817,022;102
6818,022;90
6819,022;106
6820,022;4460
6821,022;8758
6822,022;89
6823,022;91
6824,022;92
6825,022;100
6826,022;4355
6827,022;8835
6828,022;113
6829,022;97
6830,022;104
6831,022;107
6832,022;4388
6833,022;8833
6834,022;100
6835,022;101
6836,022;87
6837,022;100
6838,022;4415
6839,022;8807
6840,022;98
6841,022;77
6842,022;86
6843,022;87
6844,022;4374
6845,022;8843
6846,022;92
6847,022;85
6848,022;79
6849,022;87
6850,022;4358
6851,022;8852
6852,022;90
6853,022;83
6854,022;97
6855,022;84
6856,022;4375
6857,022;8850
6858,022;103
6859,022;91
6860,022;92
6861,022;103
6862,022;4372
6863,022;8817
6864,022;106
6865,022;77
6866,022;90
6867,022;87
6868,022;4378
6869,022;8840
6870,022;82
6871,103;108
6872,103;100
6873,103;102
6874,103;4368
6875,103;8835
6876,103;86
6877,103;98
6878,103;105
6879,103;87
6880,103;4385
6881,103;8855
6882,103;96
6883,103;101
6884,103;89
6885,103;107
6886,103;4366
6887,103;8820
6888,103;77
6889,103;80
6890,103;115
6891,103;94
6892,103;4391
6893,103;8843
6894,103;87
6895,103;99
6896,103;98
6897,103;94
6898,103;4386
6899,103;8862
6900,103;90
6901,103;78
6902,103;115
6903,103;98
6904,103;4395
6905,103;8858
6906,103;70
6907,103;91
6908,103;91
6909,103;101
6910,103;4337
6911,103;8860
6912,103;82
6913,103;84
6914,103;80
6915,103;93
6916,103;4365
6917,103;8855
6918,103;91
6919,103;86
6920,103;94
6921,103;71
6922,103;4335
6923,103;8860
6924,103;85
6925,103;109
6926,103;96
6927,103;94
6928,103;4365
6929,103;8849
6930,103;83
6931,103;93
6932,103;87
6933,103;105
6934,103;4391
6935,103;8853
6936,103;71
6937,103;91
6938,103;100
6939,103;93
6940,103;4380
6941,103;8876
6942,103;73
6943,103;93
6944,103;94
6945,103;96
6946,103;4358
6947,103;8837
6948,103;73
6949,103;96
6950,103;99
6951,103;85
6952,103;4358
6953,103;8831
6954,103;82
6955,103;86
6956,103;77
6957,103;97
6958,103;4332
6959,103;8866
6960,103;91
6961,103;72
6962,103;64
6963,103;111
6964,103;4345
6965,103;8861
6966,103;72
6967,103;83
6968,103;70
6969,103;97
6970,103;4322
6971,103;8836
6972,09;71
6973,09;78
6974,09;78
6975,09;87
6976,09;4361
6977,09;8832
6978,09;71
6979,09;83
6980,09;90
6981,09;81
6982,09;3977
6983,09;8864
6984,09;87
6985,09;79
6986,09;87
6987,09;81
6988,09;4389
6989,09;8728
6990,09;71
6991,09;87
6992,09;85
6993,09;82
6994,09;4344
6995,09;8861
6996,09;68
6997,09;82
6998,09;87
6999,09;85
7000,09;4323
7001,09;8892
7002,09;81
7003,09;85
7004,09;94
7005,09;97
7006,09;4328
7007,09;8868
7008,09;84
7009,09;85
7010,09;88
7011,09;81
7012,09;4333
7013,09;8886
7014,09;80
7015,09;80
7016,09;99
7017,09;114
7018,09;4366
7019,09;8869
7020,09;85
7021,09;78
7022,09;75
7023,09;105
7024,09;4316
7025,09;8858
7026,09;99
7027,09;87
7028,09;93
7029,09;87
7030,09;4317
7031,09;8846
7032,09;93
7033,09;91
7034,09;92
7035,09;96
7036,09;4353
7037,09;8881
7038,09;95
7039,09;92
7040,09;82
7041,09;82
7042,09;4318
7043,09;8874
7044,09;106
7045,09;94
7046,09;91
7047,09;119
7048,09;4348
7049,09;8874
7050,09;97
7051,09;75
7052,09;94
7053,09;102
7054,09;4344
7055,09;8854
7056,09;82
7057,09;74
7058,09;81
7059,09;91
7060,09;4342
7061,09;8879
7062,09;98
7063,09;97
7064,09;96
7065,09;71
7066,09;4431
7067,09;8809
7068,09;89
7069,09;94
7070,09;97
7071,09;101
7072,09;4342
7073,09;8879
7074,09;81
7075,09;89
7076,09;69
7077,09;86
7078,09;4347
7079,09;8899
7080,09;84
7081,09;111
7082,09;94
7083,09;85
7084,09;4343
7085,09;8859
7086,09;113
7087,09;95
7088,09;77
7089,09;114
7090,09;4338
7091,09;8911
7092,09;92
7093,09;99
7094,09;110
7095,09;101
7096,09;4360
7097,09;8873
7098,09;109
7099,09;94
7100,09;95
7101,09;112
7102,09;4334
7103,09;8872
7104,09;106
7105,09;104
7106,09;96
7107,09;93
7108,09;4332
7109,09;8877
7110,09;84
7111,09;89
7112,09;106
7113,09;96
7114,09;4356
7115,09;8870
7116,09;84
7117,09;93
7118,09;93
7119,09;85
7120,09;4354
7121,09;8882
7122,09;81
7123,09;92
7124,09;92
7125,09;97
7126,09;4327
7127,09;8896
7128,09;82
7129,09;106
7130,09;96
7131,09;105
7132,09;4312
7133,09;8864
7134,09;93
7135,09;102
7136,09;109
7137,09;102
7138,09;4334
7139,09;8871
7140,09;86
7141,09;99
7142,09;94
7143,09;79
7144,09;4324
7145,09;8882
7146,09;82
7147,09;70
7148,09;100
7149,09;89
7150,09;4324
7151,09;8915
7152,09;94
7153,09;104
7154,09;105
7155,09;103
7156,09;4349
7157,09;8888
7158,09;106
7159,09;95
7160,09;109
7161,09;105
7162,09;4330
7163,09;8931
7164,09;92
7165,09;113
7166,09;100
7167,09;97
7168,09;4332
7169,09;8901
7170,09;92
7171,09;97
7172,09;112
7173,09;110
7173,726;4348
7174,726;8879
7175,726;91
7176,726;107
7177,726;112
7178,726;118
7179,726;4339
7180,726;8897
7181,726;87
7182,726;86
7183,726;104
7184,726;77
7185,726;4356
7186,726;8866
7187,726;95
7188,726;87
7189,726;106
7190,726;78
7191,726;4359
7192,726;8912
7193,726;85
7194,726;101
7195,726;108
7196,726;102
7197,726;4329
7198,726;8919
7199,726;89
7200,726;97
7201,726;93
7202,726;109
7203,726;4348
7204,726;8937
7205,726;93
7206,726;91
7207,726;92
7208,726;88
7209,726;4341
7210,726;8916
7211,726;75
7212,726;98
7213,726;96
7214,726;95
7215,726;4361
7216,726;8930
7217,726;99
7218,726;81
7219,726;89
7220,726;103
7221,726;4337
7222,726;8888
7223,726;108
7224,726;91
7225,726;109
7226,726;93
7227,726;4336
7228,726;8908
7229,726;79
7230,726;88
7231,726;95
7232,726;91
7233,726;4338
7234,726;8927
7235,726;84
7236,726;97
7237,726;92
7238,726;107
7239,726;4347
7240,726;8895
7241,726;73
7242,726;91
7243,726;102
7244,726;84
7245,726;4336
7246,726;8894
7247,726;96
7248,726;106
7249,726;86
7250,726;86
7251,726;4335
7252,726;8915
7253,726;77
7254,726;78
7255,726;92
7256,726;87
7257,726;4327
7258,726;8923
7259,726;82
7260,726;91
7261,726;92
7262,726;92
7263,726;4325
7264,726;8889
7265,726;84
7266,726;85
7267,726;97
7268,726;95
7269,726;4327
7270,726;8895
7271,726;73
7272,726;91
7273,726;81
7275,223;100
7276,223;4339
7277,223;8893
7278,223;76
7279,223;97
7280,223;80
7281,223;80
7282,223;4298
7283,223;8902
7284,223;95
7285,223;72
7286,223;71
7287,223;76
7288,223;4293
7289,223;8882
7290,223;71
7291,223;78
7292,223;70
7293,223;93
7294,223;3953
7295,223;8918
7296,223;80
7297,223;82
7298,223;84
7299,223;78
7300,223;4276
7301,223;8899
7302,223;83
7303,223;69
7304,223;76
7305,223;75
7306,223;4280
7307,223;8910
7308,223;77
7309,223;89
7310,223;96
7311,223;77
7312,223;4307
7313,223;8905
7314,223;90
7315,223;93
7316,223;72
7317,223;97
7318,223;4422
7319,223;8821
7320,223;85
7321,223;87
7322,223;86
7323,223;99
7324,223;4318
7325,223;8928
7326,223;88
7327,223;112
7328,223;95
7329,223;108
7330,223;4296
7331,223;8926
7332,223;96
7333,223;108
7334,223;89
7335,223;106
7336,223;4338
7337,223;8924
7338,223;86
7339,223;96
7340,223;100
7341,223;97
7342,223;4293
7343,223;8916
7344,223;95
7345,223;95
7346,223;109
7347,223;90
7348,223;4313
7349,223;8938
7350,223;98
7351,223;93
7352,223;74
7353,223;108
7354,223;4335
7355,223;8907
7356,223;93
7357,223;75
7358,223;102
7359,223;97
7360,223;4316
7361,223;8917
7362,223;75
7363,223;116
7364,223;108
7365,223;101
7366,223;4309
7367,223;8952
7368,223;99
7369,223;87
7370,223;91
7371,223;100
7372,223;4429
7373,223;8818
7374,223;93
7375,223;97
7376,009;110
7377,009;114
7378,009;4339
7379,009;8925
7380,009;95
7381,009;90
7382,009;114
7383,009;95
7384,009;4303
7385,009;8905
7386,009;106
7387,009;72
7388,009;98
7389,009;86
7390,009;4292
7391,009;8894
7392,009;79
7393,009;74
7394,009;98
7395,009;114
7396,009;4434
7397,009;8796
7398,009;84
7399,009;96
7400,009;105
7401,009;91
7402,009;4295
7403,009;8909
7404,009;92
7405,009;110
7406,009;88
7407,009;96
7408,009;4304
7409,009;8933
7410,009;85
7411,009;96
7412,009;105
7413,009;97
7414,009;4297
7415,009;8929
7416,009;86
7417,009;83
7418,009;95
7419,009;92
7420,009;4283
7421,009;8914
7422,009;91
7423,009;112
7424,009;99
7425,009;96
7426,009;4289
7427,009;8928
7428,009;95
7429,009;74
7430,009;74
7431,009;110
7432,009;4279
7433,009;8920
7434,009;78
7435,009;76
7436,009;107
7437,009;106
7438,009;4409
7439,009;8779
7440,009;103
7441,009;90
7442,009;105
7443,009;114
7444,009;4290
7445,009;8946
7446,009;80
7447,009;119
7448,009;90
7449,009;96
7450,009;4259
7451,009;8939
7452,009;89
7453,009;105
7454,009;103
7455,009;92
7456,009;4273
7457,009;8956
7458,009;98
7459,009;76
7460,009;98
7461,009;93
7462,009;4280
7463,009;8943
7464,009;78
7465,009;116
7466,009;101
7467,009;114
7468,009;4268
7469,009;8938
7470,009;78
7471,009;86
7472,009;109
7473,009;107
7474,009;4293
7475,009;8921
7476,009;80
7477,299;105
7478,299;116
7479,299;97
7480,299;4283
7481,299;8944
7482,299;93
7483,299;119
7484,299;103
7485,299;91
7486,299;4283
7487,299;8933
7488,299;79
7489,299;80
7490,299;86
7491,299;89
7492,299;4232
7493,299;8955
7494,299;74
7495,299;101
7496,299;89
7497,299;90
7498,299;4295
7499,299;8931
7500,299;84
7501,299;96
7502,299;90
7503,299;97
7504,299;4273
7505,299;8952
7506,299;84
7507,299;83
7508,299;91
7509,299;115
7510,299;4244
7511,299;8926
7512,299;92
7513,299;85
7514,299;92
7515,299;105
7516,299;4275
7517,299;8961
7518,299;76
7519,299;65
7520,299;86
7521,299;94
7522,299;4297
7523,299;8948
7524,299;86
7525,299;91
7526,299;111
7527,299;84
7528,299;4265
7529,299;8924
7530,299;88
7531,299;79
7532,299;90
7533,299;98
7534,299;4268
7535,299;8939
7536,299;88
7537,299;84
7538,299;94
7539,299;88
7540,299;4279
7541,299;8934
7542,299;77
7543,299;101
7544,299;86
7545,299;89
7546,299;4240
7547,299;8926
7548,299;78
7549,299;83
7550,299;76
7551,299;102
7552,299;4252
7553,299;8957
7554,299;81
7555,299;81
7556,299;69
7557,299;83
7558,299;4257
7559,299;8971
7560,299;74
7561,299;89
7562,299;89
7563,299;86
7564,299;4246
7565,299;8946
7566,299;86
7567,299;102
7568,299;82
7569,299;87
7570,299;4204
7571,299;8983
7572,299;88
7573,299;90
7574,299;95
7575,299;101
7576,299;4259
7577,299;8955
7578,299;83
7579,299;95
7580,299;95
7581,299;82
7582,299;4228
7583,299;8943
7584,299;78
7585,299;79
7586,299;82
7587,299;87
7588,299;4258
7589,299;8942
7590,299;74
7591,299;84
7592,299;71
7593,299;80
7594,299;4267
7595,299;8961
7596,299;81
7597,299;102
7598,299;79
7599,299;104
7600,299;4273
7601,299;8934
7602,299;97
7603,299;88
7604,299;88
7605,299;73
7606,299;3899
7607,299;8973
7608,299;90
7609,299;79
7610,299;83
7611,299;88
7612,299;4174
7613,299;8956
7614,299;85
7615,299;76
7616,299;100
7617,299;75
7618,299;4220
7619,299;8959
7620,299;79
7621,299;76
7622,299;100
7623,299;77
7624,299;4220
7625,299;8925
7626,299;92
7627,299;86
7628,299;81
7629,299;92
7630,299;4242
7631,299;8952
7632,299;89
7633,299;77
7634,299;70
7635,299;89
7636,299;4256
7637,299;8947
7638,299;64
7639,299;81
7640,299;92
7641,299;95
7642,299;4237
7643,299;8972
7644,299;69
7645,299;87
7646,299;91
7647,299;102
7648,299;4253
7649,299;8966
7650,299;72
7651,299;88
7652,299;101
7653,299;84
7654,299;4230
7655,299;8955
7656,299;74
7657,299;70
7658,299;89
7659,299;94
7660,299;4255
7661,299;8967
7662,299;76
7663,299;86
7664,299;97
7665,299;79
7666,299;4233
7667,299;8983
7668,299;65
7669,299;85
7670,299;87
7671,299;101
7672,299;4207
7673,299;8970
7674,299;91
7675,299;106
7676,299;103
7677,299;80
7678,299;4240
7679,006;8975
7680,006;80
7681,006;98
7682,006;90
7683,006;89
7684,006;4221
7685,006;8986
7686,006;80
7687,006;103
7688,006;98
7689,006;95
7690,006;4198
7691,006;8954
7692,006;91
7693,006;96
7694,006;96
7695,006;95
7696,006;4236
7697,006;8983
7698,006;106
7699,006;104
7700,006;107
7701,006;87
7702,006;4208
7703,006;9007
7704,006;85
7705,006;113
7706,006;110
7707,006;104
7708,006;4268
7709,006;8944
7710,006;87
7711,006;89
7712,006;91
7713,006;90
7714,006;4244
7715,006;8980
7716,006;81
7717,006;102
7718,006;94
7719,006;100
7720,006;4227
7721,006;8982
7722,006;89
7723,006;117
7724,006;94
7725,006;97
7726,006;4224
7727,006;8998
7728,006;90
7729,006;95
7730,006;104
7731,006;107
7732,006;4234
7733,006;8978
7734,006;84
7735,006;93
7736,006;82
7737,006;92
7738,006;4258
7739,006;8998
7740,006;83
7741,006;88
7742,006;87
7743,006;79
7744,006;4237
7745,006;8981
7746,006;94
7747,006;101
7748,006;89
7749,006;99
7750,006;4217
7751,006;8988
7752,006;85
7753,006;110
7754,006;91
7755,006;106
7756,006;4240
7757,006;8987
7758,006;73
7759,006;104
7760,006;99
7761,006;100
7762,006;4228
7763,006;8974
7764,006;83
7765,006;101
7766,006;104
7767,006;105
7768,006;4232
7769,006;8982
7770,006;82
7771,006;105
7772,006;97
7773,006;114
7774,006;4223
7775,006;8961
7776,006;90
7777,006;107
7778,006;102
7779,006;104
7779,034;4220
7780,034;8978
7781,034;84
7782,034;113
7783,034;91
7784,034;102
7785,034;4252
7786,034;8973
7787,034;75
7788,034;94
7789,034;108
7790,034;103
7791,034;4223
7792,034;9003
7793,034;93
7794,034;89
7795,034;94
7796,034;95
7797,034;4263
7798,034;8972
7799,034;106
7800,034;90
7801,034;78
7802,034;105
7803,034;4239
7804,034;8985
7805,034;81
7806,034;103
7807,034;94
7808,034;90
7809,034;4209
7810,034;8974
7811,034;82
7812,034;100
7813,034;98
7814,034;100
7815,034;4230
7816,034;9020
7817,034;72
7818,034;106
7819,034;109
7820,034;97
7821,034;4204
7822,034;8983
7823,034;92
7824,034;92
7825,034;94
7826,034;107
7827,034;4232
7828,034;8990
7829,034;87
7830,034;81
7831,034;102
7832,034;104
7833,034;4248
7834,034;8981
7835,034;103
7836,034;111
7837,034;99
7838,034;95
7839,034;4250
7840,034;9003
7841,034;74
7842,034;98
7843,034;94
7844,034;94
7845,034;4255
7846,034;8986
7847,034;93
7848,034;88
7849,034;88
7850,034;103
7851,034;4246
7852,034;9004
7853,034;96
7854,034;100
7855,034;87
7856,034;102
7857,034;4235
7858,034;8988
7859,034;76
7860,034;93
7861,034;96
7862,034;112
7863,034;4219
7864,034;8966
7865,034;98
7866,034;94
7867,034;92
7868,034;106
7869,034;4198
7870,034;8999
7871,034;85
7872,034;92
7873,034;118
7874,034;89
7875,034;4248
7876,034;8989
7877,034;69
7878,034;86
7879,034;106
7880,882;116
7881,882;4209
7882,882;8994
7883,882;98
7884,882;76
7885,882;89
7886,882;115
7887,882;4229
7888,882;8987
7889,882;89
7890,882;94
7891,882;105
7892,882;94
7893,882;4225
7894,882;8992
7895,882;68
7896,882;72
7897,882;75
7898,882;111
7899,882;4231
7900,882;8971
7901,882;97
7902,882;87
7903,882;83
7904,882;83
7905,882;4196
7906,882;9012
7907,882;72
7908,882;84
7909,882;99
7910,882;91
7911,882;4202
7912,882;8989
7913,882;83
7914,882;93
7915,882;72
7916,882;89
7917,882;3870
7918,882;9032
7919,882;95
7920,882;99
7921,882;94
7922,882;87
7923,882;4142
7924,882;8984
7925,882;88
7926,882;99
7927,882;99
7928,882;84
7929,882;4192
7930,882;9004
7931,882;73
7932,882;97
7933,882;91
7934,882;87
7935,882;4203
7936,882;9004
7937,882;102
7938,882;96
7939,882;99
7940,882;112
7941,882;4232
7942,882;9015
7943,882;87
7944,882;90
7945,882;87
7946,882;101
7947,882;4226
7948,882;9006
7949,882;84
7950,882;112
7951,882;104
7952,882;103
7953,882;4223
7954,882;9012
7955,882;114
7956,882;88
7957,882;84
7958,882;110
7959,882;4223
7960,882;9000
7961,882;87
7962,882;89
7963,882;94
7964,882;90
7965,882;4188
7966,882;9014
7967,882;90
7968,882;89
7969,882;105
7970,882;80
7971,882;4199
7972,882;9022
7973,882;77
7974,882;97
7975,882;109
7976,882;105
7977,882;4214
7978,882;9014
7979,882;97
7980,882;98
7981,874;93
7982,874;77
7983,874;4227
7984,874;9028
7985,874;99
7986,874;96
7987,874;101
7988,874;111
7989,874;4215
7990,874;9021
7991,874;92
7992,874;89
7993,874;97
7994,874;102
7995,874;4215
7996,874;9015
7997,874;103
7998,874;89
7999,874;94
8000,874;81
8001,874;4185
8002,874;9012
8003,874;97
8004,874;94
8005,874;94
8006,874;99
8007,874;4198
8008,874;9037
8009,874;103
8010,874;114
8011,874;106
8012,874;115
8013,874;4268
8014,874;8960
8015,874;76
8016,874;79
8017,874;85
8018,874;119
8019,874;4187
8020,874;9016
8021,874;91
8022,874;108
8023,874;101
8024,874;92
8025,874;4182
8026,874;9047
